625.0,13.64843137254902,1687.5
640.625,13.64843137254902,1687.5
656.25,19.16588235294118,1687.5
671.875,19.16588235294118,1687.5
687.5,32.52392156862745,1687.5
703.125,32.52392156862745,1687.5
718.75,32.52392156862745,1687.5
734.375,19.16588235294118,1687.5
781.25,16.842745098039213,1687.5
796.875,14.519607843137255,1687.5
812.5,7.259803921568627,1687.5
828.125,6.0982352941176465,1687.5
843.75,6.388627450980392,1687.5
859.375,4.9366666666666665,1687.5
875.0,3.775098039215686,1687.5
890.625,16.261960784313725,1687.5
906.25,1.7423529411764704,1687.5
937.5,2.0327450980392157,1687.5
953.125,1.4519607843137254,1687.5
968.75,1.1615686274509804,1687.5
984.375,2.323137254901961,1687.5
1062.5,2.6135294117647057,1687.5
1078.125,20.327450980392157,1687.5
1093.75,20.6178431372549,1687.5
1109.375,22.65058823529412,1687.5
1140.625,22.65058823529412,1687.5
1187.5,24.392941176470586,1687.5
1218.75,27.29686274509804,1687.5
1281.25,28.458431372549022,1687.5
1328.125,29.329607843137254,1687.5
1375.0,28.458431372549022,1687.5
1406.25,28.458431372549022,1687.5
1421.875,28.748823529411766,1687.5
1562.5,24.102549019607842,1687.5
1656.25,26.716078431372548,1687.5
1671.875,24.392941176470586,1687.5
1687.5,24.392941176470586,1687.5
1703.125,5.517450980392157,1687.5
1718.75,15.39078431372549,1687.5
1750.0,52.560980392156864,1687.5
1765.625,59.24,1687.5
1781.25,60.40156862745098,1687.5
1796.875,55.174509803921566,1687.5
1812.5,52.27058823529412,1687.5
1828.125,42.39725490196078,1687.5
1843.75,40.94529411764706,1687.5
1859.375,17.713921568627452,1687.5
1875.0,13.06764705882353,1687.5
1906.25,16.261960784313725,1687.5
1921.875,0.5807843137254902,1687.5
1937.5,18.004313725490196,1687.5
1953.125,20.327450980392157,1687.5
1968.75,20.327450980392157,1687.5
1984.375,23.8121568627451,1687.5
78.125,8.130980392156863,1703.125
125.0,7.840588235294117,1703.125
171.875,8.130980392156863,1703.125
234.375,8.130980392156863,1703.125
250.0,8.130980392156863,1703.125
265.625,8.130980392156863,1703.125
312.5,8.130980392156863,1703.125
406.25,6.388627450980392,1703.125
421.875,6.679019607843137,1703.125
468.75,5.807843137254902,1703.125
484.375,3.775098039215686,1703.125
515.625,5.227058823529411,1703.125
546.875,6.679019607843137,1703.125
593.75,3.484705882352941,1703.125
781.25,6.0982352941176465,1703.125
796.875,6.0982352941176465,1703.125
828.125,5.517450980392157,1703.125
843.75,5.807843137254902,1703.125
859.375,16.55235294117647,1703.125
875.0,4.065490196078431,1703.125
890.625,4.065490196078431,1703.125
906.25,0.0,1703.125
937.5,2.6135294117647057,1703.125
953.125,2.6135294117647057,1703.125
968.75,2.6135294117647057,1703.125
984.375,17.13313725490196,1703.125
1046.875,15.971568627450981,1703.125
1062.5,18.004313725490196,1703.125
1078.125,20.6178431372549,1703.125
1093.75,22.940980392156863,1703.125
1109.375,25.264117647058825,1703.125
1156.25,26.425686274509804,1703.125
1171.875,26.716078431372548,1703.125
1187.5,26.716078431372548,1703.125
1218.75,24.102549019607842,1703.125
1234.375,28.16803921568627,1703.125
1281.25,29.03921568627451,1703.125
1296.875,29.62,1703.125
1343.75,29.910392156862745,1703.125
1359.375,29.62,1703.125
1375.0,29.03921568627451,1703.125
1437.5,29.62,1703.125
1515.625,28.16803921568627,1703.125
1531.25,24.68333333333333,1703.125
1671.875,25.55450980392157,1703.125
1703.125,1.7423529411764704,1703.125
1718.75,4.646274509803922,1703.125
1734.375,17.713921568627452,1703.125
1750.0,47.333921568627446,1703.125
1765.625,55.174509803921566,1703.125
1781.25,64.75745098039215,1703.125
1796.875,58.94960784313725,1703.125
1828.125,52.27058823529412,1703.125
1843.75,54.30333333333333,1703.125
1859.375,41.81647058823529,1703.125
1875.0,21.19862745098039,1703.125
1890.625,12.196470588235293,1703.125
1906.25,9.58294117647059,1703.125
1921.875,14.81,1703.125
1937.5,5.227058823529411,1703.125
1953.125,2.6135294117647057,1703.125
1968.75,17.13313725490196,1703.125
1984.375,24.392941176470586,1703.125
15.625,8.711764705882352,1718.75
187.5,8.421372549019607,1718.75
218.75,8.130980392156863,1718.75
265.625,15.39078431372549,1718.75
296.875,8.130980392156863,1718.75
328.125,7.840588235294117,1718.75
343.75,7.840588235294117,1718.75
390.625,6.969411764705882,1718.75
484.375,4.065490196078431,1718.75
531.25,6.0982352941176465,1718.75
546.875,6.0982352941176465,1718.75
562.5,5.517450980392157,1718.75
625.0,6.969411764705882,1718.75
640.625,8.130980392156863,1718.75
656.25,15.681176470588234,1718.75
671.875,7.259803921568627,1718.75
687.5,14.81,1718.75
703.125,9.58294117647059,1718.75
718.75,9.002156862745098,1718.75
734.375,9.002156862745098,1718.75
781.25,3.775098039215686,1718.75
796.875,4.355882352941176,1718.75
812.5,5.517450980392157,1718.75
843.75,5.227058823529411,1718.75
859.375,4.9366666666666665,1718.75
875.0,4.065490196078431,1718.75
906.25,2.6135294117647057,1718.75
921.875,2.903921568627451,1718.75
953.125,2.903921568627451,1718.75
984.375,18.004313725490196,1718.75
1000.0,18.87549019607843,1718.75
1078.125,22.360196078431372,1718.75
1093.75,22.65058823529412,1718.75
1125.0,24.392941176470586,1718.75
1140.625,25.844901960784313,1718.75
1156.25,25.55450980392157,1718.75
1203.125,27.587254901960783,1718.75
1218.75,27.29686274509804,1718.75
1234.375,28.16803921568627,1718.75
1250.0,28.16803921568627,1718.75
1265.625,28.16803921568627,1718.75
1281.25,29.03921568627451,1718.75
1296.875,29.910392156862745,1718.75
1312.5,29.910392156862745,1718.75
1328.125,30.20078431372549,1718.75
1375.0,29.62,1718.75
1406.25,29.62,1718.75
1421.875,29.910392156862745,1718.75
1546.875,24.68333333333333,1718.75
1562.5,26.13529411764706,1718.75
1671.875,24.973725490196077,1718.75
1687.5,24.973725490196077,1718.75
1703.125,1.4519607843137254,1718.75
1718.75,4.065490196078431,1718.75
1734.375,17.713921568627452,1718.75
1750.0,40.07411764705882,1718.75
1828.125,56.0456862745098,1718.75
1843.75,58.65921568627451,1718.75
1859.375,47.91470588235294,1718.75
1875.0,13.938823529411764,1718.75
1890.625,12.486862745098039,1718.75
1906.25,10.163725490196079,1718.75
1921.875,9.58294117647059,1718.75
1937.5,6.679019607843137,1718.75
1953.125,0.2903921568627451,1718.75
1984.375,25.844901960784313,1718.75
0.0,9.002156862745098,1734.375
15.625,9.002156862745098,1734.375
31.25,9.002156862745098,1734.375
62.5,14.81,1734.375
140.625,15.39078431372549,1734.375
156.25,8.421372549019607,1734.375
171.875,8.421372549019607,1734.375
218.75,8.421372549019607,1734.375
250.0,15.39078431372549,1734.375
265.625,7.840588235294117,1734.375
312.5,15.681176470588234,1734.375
375.0,6.679019607843137,1734.375
406.25,5.807843137254902,1734.375
421.875,5.807843137254902,1734.375
484.375,4.646274509803922,1734.375
546.875,4.355882352941176,1734.375
750.0,1.1615686274509804,1734.375
796.875,1.4519607843137254,1734.375
843.75,3.484705882352941,1734.375
875.0,0.2903921568627451,1734.375
890.625,0.0,1734.375
906.25,2.903921568627451,1734.375
937.5,18.87549019607843,1734.375
953.125,18.87549019607843,1734.375
1031.25,20.6178431372549,1734.375
1093.75,22.65058823529412,1734.375
1109.375,25.844901960784313,1734.375
1125.0,26.716078431372548,1734.375
1140.625,24.973725490196077,1734.375
1203.125,27.29686274509804,1734.375
1218.75,27.006470588235292,1734.375
1250.0,29.03921568627451,1734.375
1265.625,29.910392156862745,1734.375
1281.25,31.943137254901963,1734.375
1296.875,32.814313725490194,1734.375
1312.5,33.39509803921568,1734.375
1328.125,31.943137254901963,1734.375
1343.75,31.362352941176468,1734.375
1359.375,30.78156862745098,1734.375
1375.0,30.491176470588233,1734.375
1390.625,30.491176470588233,1734.375
1406.25,30.78156862745098,1734.375
1453.125,26.13529411764706,1734.375
1468.75,26.13529411764706,1734.375
1671.875,27.29686274509804,1734.375
1687.5,27.587254901960783,1734.375
1703.125,22.65058823529412,1734.375
1718.75,20.03705882352941,1734.375
1734.375,15.100392156862744,1734.375
1765.625,54.30333333333333,1734.375
1781.25,62.43431372549019,1734.375
1828.125,60.40156862745098,1734.375
1843.75,53.72254901960784,1734.375
1859.375,58.65921568627451,1734.375
1875.0,51.689803921568625,1734.375
1890.625,32.23352941176471,1734.375
1906.25,14.519607843137255,1734.375
1921.875,12.196470588235293,1734.375
1937.5,10.163725490196079,1734.375
1953.125,6.388627450980392,1734.375
1968.75,5.227058823529411,1734.375
15.625,9.292549019607844,1750.0
46.875,9.002156862745098,1750.0
62.5,8.711764705882352,1750.0
125.0,8.421372549019607,1750.0
140.625,8.130980392156863,1750.0
218.75,8.130980392156863,1750.0
250.0,8.421372549019607,1750.0
328.125,6.388627450980392,1750.0
390.625,5.807843137254902,1750.0
531.25,3.775098039215686,1750.0
562.5,3.484705882352941,1750.0
578.125,4.065490196078431,1750.0
593.75,0.8711764705882352,1750.0
750.0,1.1615686274509804,1750.0
796.875,1.1615686274509804,1750.0
812.5,1.7423529411764704,1750.0
828.125,2.0327450980392157,1750.0
843.75,16.261960784313725,1750.0
859.375,1.1615686274509804,1750.0
875.0,0.0,1750.0
906.25,17.13313725490196,1750.0
921.875,17.13313725490196,1750.0
953.125,19.746666666666666,1750.0
1000.0,20.6178431372549,1750.0
1062.5,22.360196078431372,1750.0
1078.125,22.940980392156863,1750.0
1109.375,25.844901960784313,1750.0
1140.625,24.392941176470586,1750.0
1156.25,27.877647058823527,1750.0
1171.875,27.587254901960783,1750.0
1187.5,24.102549019607842,1750.0
1234.375,28.16803921568627,1750.0
1250.0,29.03921568627451,1750.0
1265.625,30.20078431372549,1750.0
1312.5,32.814313725490194,1750.0
1343.75,31.943137254901963,1750.0
1375.0,30.78156862745098,1750.0
1390.625,31.071960784313724,1750.0
1406.25,31.071960784313724,1750.0
1500.0,28.748823529411766,1750.0
1531.25,26.13529411764706,1750.0
1671.875,26.13529411764706,1750.0
1687.5,27.006470588235292,1750.0
1703.125,26.716078431372548,1750.0
1718.75,23.52176470588235,1750.0
1750.0,17.713921568627452,1750.0
1765.625,43.84921568627451,1750.0
1781.25,65.62862745098039,1750.0
1796.875,65.0478431372549,1750.0
1828.125,60.982352941176465,1750.0
1843.75,59.24,1750.0
1859.375,58.07843137254902,1750.0
1875.0,52.27058823529412,1750.0
1890.625,40.364509803921564,1750.0
1906.25,20.908235294117645,1750.0
1921.875,13.358039215686274,1750.0
1937.5,12.777254901960784,1750.0
1953.125,9.58294117647059,1750.0
1968.75,8.711764705882352,1750.0
1984.375,2.323137254901961,1750.0
281.25,7.840588235294117,1765.625
296.875,7.550196078431372,1765.625
359.375,6.679019607843137,1765.625
375.0,6.0982352941176465,1765.625
390.625,6.0982352941176465,1765.625
468.75,5.517450980392157,1765.625
484.375,4.9366666666666665,1765.625
515.625,3.484705882352941,1765.625
531.25,3.194313725490196,1765.625
578.125,4.065490196078431,1765.625
593.75,2.323137254901961,1765.625
609.375,0.0,1765.625
671.875,0.2903921568627451,1765.625
734.375,0.8711764705882352,1765.625
750.0,0.8711764705882352,1765.625
843.75,2.323137254901961,1765.625
859.375,0.2903921568627451,1765.625
875.0,2.6135294117647057,1765.625
890.625,2.6135294117647057,1765.625
906.25,17.13313725490196,1765.625
921.875,18.004313725490196,1765.625
937.5,19.746666666666666,1765.625
953.125,20.03705882352941,1765.625
1000.0,20.6178431372549,1765.625
1015.625,22.940980392156863,1765.625
1140.625,26.716078431372548,1765.625
1156.25,27.587254901960783,1765.625
1171.875,24.102549019607842,1765.625
1187.5,27.29686274509804,1765.625
1234.375,28.458431372549022,1765.625
1265.625,30.20078431372549,1765.625
1281.25,31.362352941176468,1765.625
1328.125,31.943137254901963,1765.625
1343.75,31.65274509803921,1765.625
1375.0,31.071960784313724,1765.625
1406.25,31.362352941176468,1765.625
1468.75,28.748823529411766,1765.625
1500.0,28.748823529411766,1765.625
1531.25,24.68333333333333,1765.625
1609.375,28.458431372549022,1765.625
1687.5,24.68333333333333,1765.625
1703.125,27.877647058823527,1765.625
1718.75,26.716078431372548,1765.625
1734.375,4.9366666666666665,1765.625
1765.625,52.27058823529412,1765.625
1781.25,65.91901960784313,1765.625
1828.125,60.111176470588234,1765.625
1843.75,60.69196078431372,1765.625
1859.375,58.94960784313725,1765.625
1875.0,57.788039215686275,1765.625
1890.625,58.65921568627451,1765.625
1906.25,38.33176470588236,1765.625
1921.875,17.713921568627452,1765.625
1953.125,10.454117647058823,1765.625
1968.75,10.163725490196079,1765.625
1984.375,15.681176470588234,1765.625
0.0,9.873333333333333,1781.25
93.75,9.002156862745098,1781.25
109.375,9.002156862745098,1781.25
156.25,14.81,1781.25
171.875,14.81,1781.25
203.125,8.421372549019607,1781.25
218.75,8.421372549019607,1781.25
234.375,8.711764705882352,1781.25
296.875,7.840588235294117,1781.25
312.5,6.969411764705882,1781.25
343.75,6.969411764705882,1781.25
421.875,6.0982352941176465,1781.25
500.0,4.065490196078431,1781.25
578.125,3.775098039215686,1781.25
593.75,3.775098039215686,1781.25
609.375,0.0,1781.25
734.375,0.5807843137254902,1781.25
750.0,0.5807843137254902,1781.25
906.25,18.87549019607843,1781.25
921.875,19.746666666666666,1781.25
937.5,20.327450980392157,1781.25
953.125,20.03705882352941,1781.25
968.75,20.327450980392157,1781.25
1031.25,23.231372549019607,1781.25
1046.875,22.65058823529412,1781.25
1062.5,22.65058823529412,1781.25
1125.0,24.392941176470586,1781.25
1140.625,25.55450980392157,1781.25
1156.25,27.877647058823527,1781.25
1171.875,27.877647058823527,1781.25
1187.5,27.29686274509804,1781.25
1203.125,28.16803921568627,1781.25
1218.75,28.16803921568627,1781.25
1265.625,30.491176470588233,1781.25
1281.25,31.65274509803921,1781.25
1296.875,31.65274509803921,1781.25
1328.125,31.943137254901963,1781.25
1343.75,32.814313725490194,1781.25
1359.375,31.943137254901963,1781.25
1375.0,31.65274509803921,1781.25
1390.625,31.65274509803921,1781.25
1406.25,33.10470588235294,1781.25
1421.875,33.10470588235294,1781.25
1437.5,33.97588235294118,1781.25
1531.25,29.329607843137254,1781.25
1546.875,30.20078431372549,1781.25
1640.625,29.03921568627451,1781.25
1656.25,28.748823529411766,1781.25
1687.5,28.748823529411766,1781.25
1703.125,28.16803921568627,1781.25
1718.75,28.16803921568627,1781.25
1734.375,20.327450980392157,1781.25
1750.0,12.777254901960784,1781.25
1765.625,44.139607843137256,1781.25
1781.25,66.79019607843136,1781.25
1796.875,67.6613725490196,1781.25
1828.125,64.75745098039215,1781.25
1859.375,65.62862745098039,1781.25
1875.0,61.56313725490196,1781.25
1890.625,61.27274509803921,1781.25
1906.25,58.07843137254902,1781.25
1921.875,52.560980392156864,1781.25
1937.5,37.170196078431374,1781.25
1968.75,12.777254901960784,1781.25
31.25,9.873333333333333,1796.875
140.625,8.711764705882352,1796.875
156.25,14.81,1796.875
171.875,14.81,1796.875
218.75,14.81,1796.875
281.25,15.39078431372549,1796.875
343.75,6.969411764705882,1796.875
359.375,6.388627450980392,1796.875
437.5,5.807843137254902,1796.875
500.0,4.065490196078431,1796.875
515.625,16.261960784313725,1796.875
546.875,2.323137254901961,1796.875
640.625,0.2903921568627451,1796.875
656.25,0.2903921568627451,1796.875
671.875,0.0,1796.875
750.0,0.5807843137254902,1796.875
812.5,2.6135294117647057,1796.875
828.125,2.6135294117647057,1796.875
906.25,18.87549019607843,1796.875
937.5,20.03705882352941,1796.875
953.125,20.03705882352941,1796.875
968.75,20.327450980392157,1796.875
1031.25,23.231372549019607,1796.875
1046.875,23.231372549019607,1796.875
1093.75,23.52176470588235,1796.875
1171.875,27.877647058823527,1796.875
1187.5,24.102549019607842,1796.875
1203.125,28.458431372549022,1796.875
1281.25,31.65274509803921,1796.875
1312.5,31.943137254901963,1796.875
1343.75,32.814313725490194,1796.875
1390.625,31.943137254901963,1796.875
1421.875,33.39509803921568,1796.875
1437.5,34.556666666666665,1796.875
1453.125,34.26627450980392,1796.875
1531.25,29.62,1796.875
1656.25,29.329607843137254,1796.875
1671.875,29.329607843137254,1796.875
1687.5,28.748823529411766,1796.875
1703.125,28.458431372549022,1796.875
1718.75,28.458431372549022,1796.875
1750.0,10.744509803921568,1796.875
1765.625,39.49333333333333,1796.875
1781.25,67.08058823529412,1796.875
1796.875,62.724705882352936,1796.875
1812.5,65.91901960784313,1796.875
1828.125,68.24215686274509,1796.875
1843.75,70.56529411764706,1796.875
1859.375,70.85568627450981,1796.875
1875.0,61.853529411764704,1796.875
1890.625,67.95176470588235,1796.875
1906.25,58.94960784313725,1796.875
1921.875,53.72254901960784,1796.875
1937.5,39.49333333333333,1796.875
1953.125,11.90607843137255,1796.875
15.625,15.100392156862744,1812.5
46.875,9.873333333333333,1812.5
109.375,9.002156862745098,1812.5
140.625,14.81,1812.5
156.25,8.421372549019607,1812.5
171.875,8.421372549019607,1812.5
187.5,8.421372549019607,1812.5
250.0,14.81,1812.5
296.875,7.840588235294117,1812.5
328.125,6.969411764705882,1812.5
343.75,6.969411764705882,1812.5
390.625,6.388627450980392,1812.5
515.625,3.194313725490196,1812.5
531.25,2.0327450980392157,1812.5
546.875,2.0327450980392157,1812.5
593.75,3.775098039215686,1812.5
609.375,2.6135294117647057,1812.5
625.0,20.03705882352941,1812.5
656.25,20.03705882352941,1812.5
671.875,18.004313725490196,1812.5
687.5,0.2903921568627451,1812.5
875.0,17.13313725490196,1812.5
906.25,18.004313725490196,1812.5
921.875,18.87549019607843,1812.5
937.5,19.746666666666666,1812.5
953.125,20.327450980392157,1812.5
968.75,20.6178431372549,1812.5
984.375,22.940980392156863,1812.5
1062.5,23.231372549019607,1812.5
1125.0,26.425686274509804,1812.5
1203.125,28.748823529411766,1812.5
1234.375,30.491176470588233,1812.5
1281.25,31.943137254901963,1812.5
1312.5,31.943137254901963,1812.5
1359.375,32.814313725490194,1812.5
1390.625,32.814313725490194,1812.5
1406.25,33.39509803921568,1812.5
1468.75,33.97588235294118,1812.5
1484.375,31.071960784313724,1812.5
1500.0,30.20078431372549,1812.5
1625.0,30.20078431372549,1812.5
1656.25,29.910392156862745,1812.5
1687.5,29.62,1812.5
1703.125,29.03921568627451,1812.5
1718.75,29.03921568627451,1812.5
1765.625,22.069803921568628,1812.5
1796.875,67.08058823529412,1812.5
1812.5,69.11333333333333,1812.5
1828.125,69.69411764705882,1812.5
